Date,Price,Close,High,Low,Open,Volume,Prev_Close,MA_5,MA_20
1970-01-01 00:00:00.000002862,2019-06-03,12088.5498046875,12103.0498046875,11920.099609375,11953.75,315300.0,11922.7998046875,11949.419921875,11603.889990234375
1970-01-01 00:00:00.000002863,2019-06-04,12021.650390625,12095.2001953125,12005.849609375,12052.650390625,289200.0,12088.5498046875,11968.0,11630.077490234375
1970-01-01 00:00:00.000002864,2019-06-06,11843.75,12039.7998046875,11830.25,12039.7998046875,415200.0,12021.650390625,11964.530078125,11654.29248046875
1970-01-01 00:00:00.000002865,2019-06-07,11870.650390625,11897.5,11769.5,11865.2001953125,302500.0,11843.75,11949.480078125,11682.735009765625
1970-01-01 00:00:00.000002866,2019-06-10,11922.7001953125,11975.0498046875,11871.75,11934.900390625,303300.0,11870.650390625,11949.46015625,11714.925
1970-01-01 00:00:00.000002867,2019-06-11,11965.599609375,12000.349609375,11904.349609375,11959.849609375,332200.0,11922.7001953125,11924.8701171875,11755.794970703126
1970-01-01 00:00:00.000002868,2019-06-12,11906.2001953125,11962.4501953125,11866.349609375,11962.4501953125,283700.0,11965.599609375,11901.780078125,11790.002490234376
1970-01-01 00:00:00.000002869,2019-06-13,11914.0498046875,11931.349609375,11817.0498046875,11873.900390625,447900.0,11906.2001953125,11915.8400390625,11827.85498046875
1970-01-01 00:00:00.000002870,2019-06-14,11823.2998046875,11911.849609375,11797.7001953125,11910.099609375,390300.0,11914.0498046875,11906.369921875,11856.164990234374
1970-01-01 00:00:00.000002871,2019-06-17,11672.150390625,11844.0498046875,11657.75,11844.0,295500.0,11823.2998046875,11856.2599609375,11869.414990234374
1970-01-01 00:00:00.000002872,2019-06-18,11691.5,11727.2001953125,11641.150390625,11677.0498046875,365500.0,11672.150390625,11801.4400390625,11862.577490234375
1970-01-01 00:00:00.000002873,2019-06-19,11691.4501953125,11802.5,11625.099609375,11744.4501953125,446900.0,11691.5,11758.4900390625,11861.69501953125
1970-01-01 00:00:00.000002874,2019-06-20,11831.75,11843.5,11635.0498046875,11653.650390625,442000.0,11691.4501953125,11742.030078125,11866.3875
1970-01-01 00:00:00.000002875,2019-06-21,11724.099609375,11827.9501953125,11705.099609375,11827.599609375,468400.0,11831.75,11722.1900390625,11869.739990234375
1970-01-01 00:00:00.000002876,2019-06-24,11699.650390625,11754.0,11670.2001953125,11725.7998046875,277600.0,11724.099609375,11727.6900390625,11862.517529296874
1970-01-01 00:00:00.000002877,2019-06-25,11796.4501953125,11814.400390625,11651.0,11681.0,300500.0,11699.650390625,11748.680078125,11856.1025390625
1970-01-01 00:00:00.000002878,2019-06-26,11847.5498046875,11871.849609375,11757.5498046875,11768.150390625,327900.0,11796.4501953125,11779.9,11852.042529296876
1970-01-01 00:00:00.000002879,2019-06-27,11841.5498046875,11911.150390625,11821.0498046875,11860.849609375,480200.0,11847.5498046875,11781.8599609375,11851.0650390625
1970-01-01 00:00:00.000002880,2019-06-28,11788.849609375,11871.7001953125,11775.5,11861.150390625,303900.0,11841.5498046875,11794.8099609375,11843.2125
1970-01-01 00:00:00.000002881,2019-07-01,11865.599609375,11884.650390625,11830.7998046875,11839.900390625,278400.0,11788.849609375,11827.9998046875,11840.352490234374
1970-01-01 00:00:00.000002882,2019-07-02,11910.2998046875,11917.4501953125,11814.7001953125,11890.2998046875,363200.0,11865.599609375,11850.7697265625,11831.439990234376
1970-01-01 00:00:00.000002883,2019-07-03,11916.75,11945.2001953125,11887.0498046875,11932.150390625,340500.0,11910.2998046875,11864.609765625,11826.194970703125
1970-01-01 00:00:00.000002884,2019-07-04,11946.75,11969.25,11923.650390625,11928.7998046875,333600.0,11916.75,11885.6498046875,11831.344970703125
1970-01-01 00:00:00.000002885,2019-07-05,11811.150390625,11981.75,11797.900390625,11964.75,530700.0,11946.75,11890.1099609375,11828.369970703125
1970-01-01 00:00:00.000002886,2019-07-08,11558.599609375,11771.900390625,11523.2998046875,11770.400390625,464000.0,11811.150390625,11828.7099609375,11810.16494140625
1970-01-01 00:00:00.000002887,2019-07-09,11555.900390625,11582.5498046875,11461.0,11531.599609375,442500.0,11558.599609375,11757.830078125,11789.67998046875
1970-01-01 00:00:00.000002888,2019-07-10,11498.900390625,11593.7001953125,11475.650390625,11536.150390625,337600.0,11555.900390625,11674.26015625,11769.314990234376
1970-01-01 00:00:00.000002889,2019-07-11,11582.900390625,11599.0,11519.5,11561.4501953125,317300.0,11498.900390625,11601.490234375,11752.75751953125
1970-01-01 00:00:00.000002890,2019-07-12,11552.5,11639.5498046875,11538.599609375,11601.150390625,359400.0,11582.900390625,11549.76015625,11739.217529296875
1970-01-01 00:00:00.000002891,2019-07-15,11588.349609375,11618.400390625,11532.2998046875,11614.75,368800.0,11552.5,11555.71015625,11735.027490234375
1970-01-01 00:00:00.000002892,2019-07-16,11662.599609375,11670.0498046875,11573.9501953125,11596.650390625,480200.0,11588.349609375,11577.05,11733.582470703124
1970-01-01 00:00:00.000002893,2019-07-17,11687.5,11706.650390625,11651.150390625,11670.75,464800.0,11662.599609375,11614.769921875,11733.3849609375
1970-01-01 00:00:00.000002894,2019-07-18,11596.900390625,11677.150390625,11582.400390625,11675.599609375,498300.0,11687.5,11617.569921875,11721.64248046875
1970-01-01 00:00:00.000002895,2019-07-19,11419.25,11640.349609375,11399.2998046875,11627.9501953125,446000.0,11596.900390625,11590.919921875,11706.4
1970-01-01 00:00:00.000002896,2019-07-22,11346.2001953125,11398.150390625,11301.25,11392.849609375,516000.0,11419.25,11542.4900390625,11688.727490234374
1970-01-01 00:00:00.000002897,2019-07-23,11331.0498046875,11398.150390625,11302.7998046875,11372.25,458900.0,11346.2001953125,11476.180078125,11665.457470703124
1970-01-01 00:00:00.000002898,2019-07-24,11271.2998046875,11359.75,11229.7998046875,11322.4501953125,413200.0,11331.0498046875,11392.9400390625,11636.644970703124
1970-01-01 00:00:00.000002899,2019-07-25,11252.150390625,11361.400390625,11239.349609375,11290.400390625,553700.0,11271.2998046875,11323.9900390625,11607.175
1970-01-01 00:00:00.000002900,2019-07-26,11284.2998046875,11307.599609375,11210.0498046875,11247.4501953125,522700.0,11252.150390625,11297.0,11581.947509765625
1970-01-01 00:00:00.000002901,2019-07-29,11189.2001953125,11310.9501953125,11152.400390625,11307.5,482900.0,11284.2998046875,11265.6,11548.1275390625
1970-01-01 00:00:00.000002902,2019-07-30,11085.400390625,11267.4501953125,11072.650390625,11213.7001953125,479100.0,11189.2001953125,11216.4701171875,11506.882568359375
1970-01-01 00:00:00.000002903,2019-07-31,11118.0,11145.2998046875,10999.400390625,11034.0498046875,536700.0,11085.400390625,11185.81015625,11466.945068359375
1970-01-01 00:00:00.000002904,2019-08-01,10980.0,11076.75,10881.0,11060.2001953125,499900.0,11118.0,11131.380078125,11418.607568359375
1970-01-01 00:00:00.000002905,2019-08-02,10997.349609375,11080.150390625,10848.9501953125,10930.2998046875,547400.0,10980.0,11073.9900390625,11377.917529296876
1970-01-01 00:00:00.000002906,2019-08-05,10862.599609375,10895.7998046875,10782.599609375,10895.7998046875,506600.0,10997.349609375,11008.669921875,11343.117529296875
1970-01-01 00:00:00.000002907,2019-08-06,10948.25,11018.5498046875,10813.7998046875,10815.400390625,517900.0,10862.599609375,10981.23984375,11312.735009765625
1970-01-01 00:00:00.000002908,2019-08-07,10855.5,10975.650390625,10835.900390625,10958.099609375,548500.0,10948.25,10928.73984375,11280.564990234376
1970-01-01 00:00:00.000002909,2019-08-08,11032.4501953125,11058.0498046875,10842.9501953125,10899.2001953125,482500.0,10855.5,10939.2298828125,11253.04248046875
1970-01-01 00:00:00.000002910,2019-08-09,11109.650390625,11181.4501953125,11062.7998046875,11087.900390625,538100.0,11032.4501953125,10961.6900390625,11230.9
1970-01-01 00:00:00.000002911,2019-08-13,10925.849609375,11145.900390625,10901.599609375,11139.400390625,624600.0,11109.650390625,10974.3400390625,11197.775
1970-01-01 00:00:00.000002912,2019-08-14,11029.400390625,11078.150390625,10935.599609375,11003.25,511500.0,10925.849609375,10990.5701171875,11166.1150390625
1970-01-01 00:00:00.000002913,2019-08-16,11047.7998046875,11068.650390625,10924.2998046875,11043.650390625,470900.0,11029.400390625,11029.030078125,11134.130029296875
1970-01-01 00:00:00.000002914,2019-08-19,11053.900390625,11146.900390625,11037.849609375,11094.7998046875,369500.0,11047.7998046875,11033.3201171875,11106.980029296876
1970-01-01 00:00:00.000002915,2019-08-20,11017.0,11076.2998046875,10985.2998046875,11063.900390625,444700.0,11053.900390625,11014.7900390625,11086.867529296875
1970-01-01 00:00:00.000002916,2019-08-21,10918.7001953125,11034.2001953125,10906.650390625,11018.150390625,557900.0,11017.0,11013.36015625,11065.492529296875
1970-01-01 00:00:00.000002917,2019-08-22,10741.349609375,10908.25,10718.2998046875,10905.2998046875,668200.0,10918.7001953125,10955.75,11036.00751953125
1970-01-01 00:00:00.000002918,2019-08-23,10829.349609375,10862.5498046875,10637.150390625,10699.599609375,667100.0,10741.349609375,10912.0599609375,11013.910009765625
1970-01-01 00:00:00.000002919,2019-08-26,11057.849609375,11070.2998046875,10756.5498046875,11000.2998046875,684100.0,10829.349609375,10912.8498046875,11004.194970703125
1970-01-01 00:00:00.000002920,2019-08-27,11105.349609375,11141.75,11049.5,11106.5498046875,685600.0,11057.849609375,10930.5197265625,10995.2474609375
1970-01-01 00:00:00.000002921,2019-08-28,11046.099609375,11129.650390625,10987.650390625,11101.2998046875,550000.0,11105.349609375,10955.999609375,10988.092431640625
1970-01-01 00:00:00.000002922,2019-08-29,10948.2998046875,11021.099609375,10922.400390625,10996.0498046875,649900.0,11046.099609375,10997.3896484375,10981.23740234375
1970-01-01 00:00:00.000002923,2019-08-30,11023.25,11042.599609375,10874.7998046875,10987.7998046875,628200.0,10948.2998046875,11036.1697265625,10976.49990234375
1970-01-01 00:00:00.000002924,2019-09-03,10797.900390625,10967.5,10772.7001953125,10960.9501953125,483000.0,11023.25,10984.1798828125,10967.394921875
1970-01-01 00:00:00.000002925,2019-09-04,10844.650390625,10858.75,10746.349609375,10790.400390625,508800.0,10797.900390625,10932.0400390625,10959.7599609375
1970-01-01 00:00:00.000002926,2019-09-05,10847.900390625,10920.099609375,10816.0,10860.9501953125,595700.0,10844.650390625,10892.4001953125,10959.025
1970-01-01 00:00:00.000002927,2019-09-06,10946.2001953125,10957.0498046875,10867.4501953125,10883.7998046875,497200.0,10847.900390625,10891.9802734375,10958.922509765625
1970-01-01 00:00:00.000002928,2019-09-09,11003.0498046875,11028.849609375,10889.7998046875,10936.7001953125,412500.0,10946.2001953125,10887.940234375,10966.3
1970-01-01 00:00:00.000002929,2019-09-11,11035.7001953125,11054.7998046875,11011.650390625,11028.5,687100.0,11003.0498046875,10935.5001953125,10966.4625
1970-01-01 00:00:00.000002930,2019-09-12,10982.7998046875,11081.75,10964.9501953125,11058.2998046875,551400.0,11035.7001953125,10963.130078125,10960.119970703125
1970-01-01 00:00:00.000002931,2019-09-13,11075.900390625,11084.4501953125,10945.75,10986.7998046875,624300.0,10982.7998046875,11008.730078125,10967.622509765624
1970-01-01 00:00:00.000002932,2019-09-16,11003.5,11052.7001953125,10968.2001953125,10994.849609375,434500.0,11075.900390625,11020.1900390625,10966.327490234375
1970-01-01 00:00:00.000002933,2019-09-17,10817.599609375,11000.099609375,10796.5,11000.099609375,482000.0,11003.5,10983.1,10954.81748046875
1970-01-01 00:00:00.000002934,2019-09-18,10840.650390625,10885.150390625,10804.849609375,10872.7998046875,519200.0,10817.599609375,10944.0900390625,10944.15498046875
1970-01-01 00:00:00.000002935,2019-09-19,10704.7998046875,10845.2001953125,10670.25,10845.2001953125,642600.0,10840.650390625,10888.4900390625,10928.544970703126
1970-01-01 00:00:00.000002936,2019-09-20,11274.2001953125,11381.900390625,10691.0,10746.7998046875,1356800.0,10704.7998046875,10928.15,10946.319970703125
1970-01-01 00:00:00.000002937,2019-09-23,11600.2001953125,11694.849609375,11471.349609375,11542.7001953125,882800.0,11274.2001953125,11047.4900390625,10989.2625
1970-01-01 00:00:00.000002938,2019-09-24,11588.2001953125,11655.0498046875,11539.2001953125,11590.7001953125,651700.0,11600.2001953125,11201.61015625,11027.205029296874
1970-01-01 00:00:00.000002939,2019-09-25,11440.2001953125,11564.9501953125,11416.099609375,11564.849609375,629100.0,11588.2001953125,11321.5201171875,11046.32255859375
1970-01-01 00:00:00.000002940,2019-09-26,11571.2001953125,11610.849609375,11466.349609375,11469.849609375,844500.0,11440.2001953125,11494.8001953125,11069.615087890625
1970-01-01 00:00:00.000002941,2019-09-27,11512.400390625,11593.599609375,11499.75,11556.349609375,650000.0,11571.2001953125,11542.440234375,11092.930126953124
1970-01-01 00:00:00.000002942,2019-09-30,11474.4501953125,11508.25,11390.7998046875,11491.150390625,756800.0,11512.400390625,11517.290234375,11119.237646484375
1970-01-01 00:00:00.000002943,2019-10-01,11359.900390625,11554.2001953125,11247.900390625,11515.400390625,1305400.0,11474.4501953125,11471.6302734375,11136.070166015625
1970-01-01 00:00:00.000002944,2019-10-03,11314.0,11370.400390625,11257.349609375,11322.25,1017500.0,11359.900390625,11446.390234375,11161.875146484375
1970-01-01 00:00:00.000002945,2019-10-04,11174.75,11400.2998046875,11158.349609375,11388.4501953125,928500.0,11314.0,11367.1001953125,11178.380126953125
1970-01-01 00:00:00.000002946,2019-10-07,11126.400390625,11233.849609375,11112.650390625,11196.2001953125,733200.0,11174.75,11289.9001953125,11192.305126953124
1970-01-01 00:00:00.000002947,2019-10-09,11313.2998046875,11321.599609375,11090.150390625,11152.9501953125,741100.0,11126.400390625,11257.6701171875,11210.660107421874
1970-01-01 00:00:00.000002948,2019-10-10,11234.5498046875,11293.349609375,11208.5498046875,11280.5,562000.0,11313.2998046875,11232.6,11222.235107421875
1970-01-01 00:00:00.000002949,2019-10-11,11305.0498046875,11362.900390625,11189.400390625,11257.7001953125,737800.0,11234.5498046875,11230.8099609375,11235.702587890624
1970-01-01 00:00:00.000002950,2019-10-14,11341.150390625,11420.4501953125,11290.0498046875,11335.900390625,587600.0,11305.0498046875,11264.0900390625,11253.6201171875
1970-01-01 00:00:00.000002951,2019-10-15,11428.2998046875,11462.349609375,11342.099609375,11360.849609375,527400.0,11341.150390625,11324.469921875,11271.240087890625
1970-01-01 00:00:00.000002952,2019-10-16,11464.0,11481.0498046875,11411.099609375,11464.9501953125,533500.0,11428.2998046875,11354.6099609375,11294.265087890624
1970-01-01 00:00:00.000002953,2019-10-17,11586.349609375,11599.099609375,11439.650390625,11466.2998046875,797600.0,11464.0,11424.969921875,11332.702587890624
1970-01-01 00:00:00.000002954,2019-10-18,11661.849609375,11684.7001953125,11553.150390625,11580.2998046875,853400.0,11586.349609375,11496.3298828125,11373.762548828125
1970-01-01 00:00:00.000002955,2019-10-22,11588.349609375,11714.349609375,11573.650390625,11657.150390625,867600.0,11661.849609375,11545.7697265625,11417.9400390625
1970-01-01 00:00:00.000002956,2019-10-23,11604.099609375,11651.599609375,11554.400390625,11596.2001953125,664200.0,11588.349609375,11580.9296875,11434.435009765624
1970-01-01 00:00:00.000002957,2019-10-24,11582.599609375,11679.599609375,11534.650390625,11661.650390625,700500.0,11604.099609375,11604.649609375,11433.55498046875
1970-01-01 00:00:00.000002958,2019-10-25,11583.900390625,11646.900390625,11490.75,11646.150390625,812000.0,11582.599609375,11604.159765625,11433.339990234375
1970-01-01 00:00:00.000002959,2019-10-29,11786.849609375,11809.400390625,11627.349609375,11643.9501953125,951700.0,11583.900390625,11629.159765625,11450.6724609375
1970-01-01 00:00:00.000002960,2019-10-30,11844.099609375,11883.9501953125,11784.4501953125,11883.900390625,725200.0,11786.849609375,11680.309765625,11464.317431640626
1970-01-01 00:00:00.000002961,2019-10-31,11877.4501953125,11945.0,11855.099609375,11890.4501953125,1414800.0,11844.099609375,11734.9798828125,11482.569921875
1970-01-01 00:00:00.000002962,2019-11-01,11890.599609375,11918.2998046875,11843.349609375,11886.599609375,855300.0,11877.4501953125,11796.5798828125,11503.377392578124
1970-01-01 00:00:00.000002963,2019-11-04,11941.2998046875,11989.150390625,11905.349609375,11928.900390625,823100.0,11890.599609375,11868.059765625,11532.44736328125
1970-01-01 00:00:00.000002964,2019-11-05,11917.2001953125,11978.9501953125,11861.900390625,11974.599609375,632000.0,11941.2998046875,11894.1298828125,11562.607373046874
1970-01-01 00:00:00.000002965,2019-11-06,11966.0498046875,12002.900390625,11850.25,11911.5,603400.0,11917.2001953125,11918.519921875,11602.17236328125
1970-01-01 00:00:00.000002966,2019-11-07,12012.0498046875,12021.400390625,11946.849609375,12021.099609375,563000.0,11966.0498046875,11945.43984375,11646.454833984375
1970-01-01 00:00:00.000002967,2019-11-08,11908.150390625,12034.150390625,11888.75,11987.150390625,789300.0,12012.0498046875,11948.95,11676.19736328125
1970-01-01 00:00:00.000002968,2019-11-11,11913.4501953125,11932.650390625,11853.9501953125,11879.2001953125,549000.0,11908.150390625,11943.380078125,11710.1423828125
1970-01-01 00:00:00.000002969,2019-11-13,11840.4501953125,11946.7998046875,11823.2001953125,11908.2998046875,659000.0,11913.4501953125,11928.030078125,11736.91240234375
1970-01-01 00:00:00.000002970,2019-11-14,11872.099609375,11895.650390625,11802.650390625,11858.75,559500.0,11840.4501953125,11909.2400390625,11763.45986328125
