Date,Price,Close,High,Low,Open,Volume,Prev_Close,MA_5,MA_20
1970-01-01 00:00:00.000001785,2002-10-31,15.11765956878662,15.339725837866649,13.497706630645776,13.497706630645776,509674504.0,13.34681224822998,13.36161823272705,13.27414436340332
1970-01-01 00:00:00.000001786,2002-11-01,14.676372528076172,15.2429294049822,14.334730679393106,15.134742718169235,317726453.0,15.11765956878662,13.756784629821777,13.358719539642333
1970-01-01 00:00:00.000001787,2002-11-04,14.989542961120604,15.049329971373954,14.821569280478007,14.978155611003157,72357384.0,14.676372528076172,14.251596069335937,13.44795618057251
1970-01-01 00:00:00.000001788,2002-11-05,14.87281322479248,15.089186545019569,14.787402783700186,15.089186545019569,71797712.0,14.989542961120604,14.600640106201173,13.5253080368042
1970-01-01 00:00:00.000001789,2002-11-06,14.87281322479248,14.87281322479248,14.87281322479248,14.87281322479248,0.0,14.87281322479248,14.905840301513672,13.613519477844239
1970-01-01 00:00:00.000001790,2002-11-07,14.784553527832031,15.450755180691475,14.66782675227229,15.003774035331157,125825680.0,14.87281322479248,14.839219093322754,13.70144190788269
1970-01-01 00:00:00.000001791,2002-11-08,14.690606117248535,14.92690845707516,14.462845430564292,14.462845430564292,95745571.0,14.784553527832031,14.842065811157227,13.777244043350219
1970-01-01 00:00:00.000001792,2002-11-11,14.5767240524292,14.71337984705056,14.494160827961194,14.690605148738278,40732533.0,14.690606117248535,14.759502029418945,13.840203666687012
1970-01-01 00:00:00.000001793,2002-11-12,14.8500394821167,14.90128636369765,14.442916210289535,14.462846736087505,78121220.0,14.5767240524292,14.754947280883789,13.916829061508178
1970-01-01 00:00:00.000001794,2002-11-13,14.966768264770508,15.359656979519963,14.82726522663327,15.359656979519963,114265630.0,14.8500394821167,14.773738288879395,13.99379243850708
1970-01-01 00:00:00.000001795,2002-11-14,15.083494186401367,15.12904510517168,14.93260230018533,15.003776656416775,70839937.0,14.966768264770508,14.833526420593262,14.07810411453247
1970-01-01 00:00:00.000001796,2002-11-15,15.271397590637209,15.345419168013557,15.151822050410546,15.208761842311556,68736475.0,15.083494186401367,14.949684715270996,14.173873043060302
1970-01-01 00:00:00.000001797,2002-11-18,15.479232788085938,15.761087635703282,15.20876529305263,15.260012182055782,92854473.0,15.271397590637209,15.130186462402344,14.282095575332642
1970-01-01 00:00:00.000001798,2002-11-19,15.479232788085938,15.479232788085938,15.479232788085938,15.479232788085938,0.0,15.479232788085938,15.256025123596192,14.396366739273072
1970-01-01 00:00:00.000001799,2002-11-20,15.57033634185791,15.823720504609526,15.43083177886778,15.516242239163825,104343003.0,15.479232788085938,15.376738739013671,14.503130102157593
1970-01-01 00:00:00.000001800,2002-11-21,15.641508102416992,15.772470976417964,15.56179057849284,15.67282445175014,60963594.0,15.57033634185791,15.488341522216796,14.630676317214967
1970-01-01 00:00:00.000001801,2002-11-22,16.2479248046875,16.421591397837545,15.744002247835205,15.744002247835205,189851549.0,15.641508102416992,15.683646965026856,14.808045530319214
1970-01-01 00:00:00.000001802,2002-11-25,16.316253662109375,16.609497347069944,16.042940503373625,16.19952532754161,132548622.0,16.2479248046875,15.851051139831544,14.998083925247192
1970-01-01 00:00:00.000001803,2002-11-26,16.64935874938965,16.842955926464526,16.487077935148143,16.49561959098458,193997106.0,16.316253662109375,16.085076332092285,15.17417221069336
1970-01-01 00:00:00.000001804,2002-11-27,16.358957290649414,16.680670082565353,16.29347584516477,16.598106851508554,98332241.0,16.64935874938965,16.242800521850587,15.32477946281433
1970-01-01 00:00:00.000001805,2002-11-28,16.558246612548828,16.68066783375293,16.46429604409314,16.512694176531152,99033736.0,16.358957290649414,16.426148223876954,15.39680881500244
1970-01-01 00:00:00.000001806,2002-11-29,16.393123626708984,16.783165111460868,16.156821265672058,16.655047907573596,111038342.0,16.558246612548828,16.45518798828125,15.482646369934082
1970-01-01 00:00:00.000001807,2002-12-02,16.771778106689453,16.919822810946005,16.39881988823639,16.50700505742969,82730519.0,16.393123626708984,16.546292877197267,15.571758127212524
1970-01-01 00:00:00.000001808,2002-12-03,16.58956527709961,17.181743931788464,16.484225834120334,16.965370610817647,109562264.0,16.771778106689453,16.534334182739258,15.65759572982788
1970-01-01 00:00:00.000001809,2002-12-04,16.655048370361328,16.760387833418093,16.33048832704461,16.68351902989958,128405068.0,16.58956527709961,16.59355239868164,15.746707487106324
1970-01-01 00:00:00.000001810,2002-12-05,16.76323699951172,16.962527058507554,16.65504879469991,16.780317266340106,91548576.0,16.655048370361328,16.634550476074217,15.845641660690308
1970-01-01 00:00:00.000001811,2002-12-06,16.86287498474121,17.02515570321821,16.68635970255365,16.803087992017776,51392478.0,16.76323699951172,16.728500747680663,15.954255104064941
1970-01-01 00:00:00.000001812,2002-12-09,16.680665969848633,17.324092915989453,16.58386819483938,17.0251564188575,114266106.0,16.86287498474121,16.7102783203125,16.05945219993591
1970-01-01 00:00:00.000001813,2002-12-10,16.703445434570312,16.75469230957008,16.404508879287363,16.56394241854807,64414715.0,16.680665969848633,16.73305435180664,16.152122497558594
1970-01-01 00:00:00.000001814,2002-12-11,16.663585662841797,16.90558240320014,16.54685887909266,16.791701315805142,58044992.0,16.703445434570312,16.734761810302736,16.23696336746216
1970-01-01 00:00:00.000001815,2002-12-12,16.731916427612305,16.771774432995105,16.5212375300463,16.6835167692405,56106320.0,16.663585662841797,16.72849769592285,16.319384479522704
1970-01-01 00:00:00.000001816,2002-12-13,16.90843391418457,17.008078940365394,16.398818390224392,16.398818390224392,53087418.0,16.731916427612305,16.737609481811525,16.401236295700073
1970-01-01 00:00:00.000001817,2002-12-16,16.837257385253906,17.19598098679547,16.79739937629926,17.19598098679547,93511658.0,16.90843391418457,16.768927764892577,16.469137525558473
1970-01-01 00:00:00.000001818,2002-12-17,16.746150970458984,16.956829867716525,16.62942417214449,16.871419421749977,69258811.0,16.837257385253906,16.777468872070312,16.532483434677125
1970-01-01 00:00:00.000001819,2002-12-18,16.507003784179688,16.84864713797706,16.435829416302997,16.77177681301647,49761007.0,16.746150970458984,16.746152496337892,16.579316806793212
1970-01-01 00:00:00.000001820,2002-12-19,16.46145248413086,16.53547559618275,16.27639698542603,16.48423023025445,54218315.0,16.507003784179688,16.6920597076416,16.620314025878905
1970-01-01 00:00:00.000001821,2002-12-20,16.558246612548828,16.674973399013357,16.455754391983778,16.455754391983778,51132080.0,16.46145248413086,16.622022247314455,16.635830116271972
1970-01-01 00:00:00.000001822,2002-12-23,16.492761611938477,16.62657167370644,16.430127406186283,16.623724456951916,35336537.0,16.558246612548828,16.55312309265137,16.64465551376343
1970-01-01 00:00:00.000001823,2002-12-24,16.600954055786133,16.64081206240536,16.068562360029922,16.46999116492316,51955287.0,16.492761611938477,16.5240837097168,16.642235279083252
1970-01-01 00:00:00.000001824,2002-12-25,16.600954055786133,16.600954055786133,16.600954055786133,16.600954055786133,0.0,16.600954055786133,16.542873764038085,16.65433511734009
1970-01-01 00:00:00.000001825,2002-12-26,17.110572814941406,17.235841294347644,16.65504982723241,16.66928591872172,153328642.0,16.600954055786133,16.672697830200196,16.681951427459715
1970-01-01 00:00:00.000001826,2002-12-27,17.01946449279785,17.44651669448959,16.922665182574654,17.224448941230083,144942117.0,17.110572814941406,16.76494140625,16.71326847076416
1970-01-01 00:00:00.000001827,2002-12-30,16.939754486083984,17.033705091156122,16.746155797080696,16.911282301289333,58407328.0,17.01946449279785,16.8543399810791,16.721667289733887
1970-01-01 00:00:00.000001828,2002-12-31,16.965375900268555,17.076409812878158,16.914130532029503,17.076409812878158,53121742.0,16.939754486083984,16.927224349975585,16.740457820892335
1970-01-01 00:00:00.000001829,2003-01-01,16.956832885742188,17.167513341446842,16.9169748733237,17.127655329028357,47412411.0,16.965375900268555,16.998400115966795,16.755547046661377
1970-01-01 00:00:00.000001830,2003-01-02,16.711990356445312,17.016621406528607,16.660743471421064,17.016621406528607,40149278.0,16.956832885742188,16.91868362426758,16.752984714508056
1970-01-01 00:00:00.000001831,2003-01-03,16.395965576171875,16.817324841332276,16.34756744459859,16.803090275687126,72746595.0,16.711990356445312,16.79398384094238,16.72963924407959
1970-01-01 00:00:00.000001832,2003-01-06,16.216604232788086,16.424435883206502,16.17959192936953,16.378884969909507,48579301.0,16.395965576171875,16.649353790283204,16.706436157226562
1970-01-01 00:00:00.000001833,2003-01-07,16.2308406829834,16.37603813341182,16.18813546103683,16.287781992878536,37957980.0,16.216604232788086,16.502446746826173,16.682805919647215
1970-01-01 00:00:00.000001834,2003-01-08,16.452909469604492,16.563943357766842,16.236536128813672,16.24792499988143,35951905.0,16.2308406829834,16.401662063598632,16.67227210998535
1970-01-01 00:00:00.000001835,2003-01-09,16.874267578125,16.962523717755566,16.52692984997615,16.541165937779105,79905158.0,16.452909469604492,16.43411750793457,16.679389667510986
1970-01-01 00:00:00.000001836,2003-01-10,16.91412925720215,17.025163161443064,16.626579993447464,17.013774288726108,61297754.0,16.874267578125,16.537750244140625,16.679674434661866
1970-01-01 00:00:00.000001837,2003-01-13,16.811630249023438,16.928358553257084,16.768925031539077,16.911275249503813,36967854.0,16.91412925720215,16.656755447387695,16.67839307785034
1970-01-01 00:00:00.000001838,2003-01-14,16.76892852783203,16.797399185740826,16.598107622278715,16.677825160233393,40219496.0,16.811630249023438,16.76437301635742,16.679531955718993
1970-01-01 00:00:00.000001839,2003-01-15,16.558246612548828,16.71198570387113,16.364649519948426,16.626575266575344,55546606.0,16.76892852783203,16.78544044494629,16.68209409713745
1970-01-01 00:00:00.000001840,2003-01-16,16.595256805419922,16.680667239673827,16.41874302332474,16.558246022829735,34454833.0,16.558246612548828,16.729638290405273,16.688784313201904
1970-01-01 00:00:00.000001841,2003-01-17,16.646509170532227,16.726225196569217,16.546864137985988,16.655049304207676,26453471.0,16.595256805419922,16.67611427307129,16.693197441101074
1970-01-01 00:00:00.000001842,2003-01-20,16.50415802001953,16.737613170120365,16.44152226469875,16.65789562741656,20736760.0,16.646509170532227,16.61461982727051,16.693767261505126
1970-01-01 00:00:00.000001843,2003-01-21,16.63227081298828,16.683516166221235,16.39881570350602,16.512695280212284,26085071.0,16.50415802001953,16.587288284301756,16.695333099365236
1970-01-01 00:00:00.000001844,2003-01-22,16.857181549072266,16.93974628214041,16.586715696860637,16.655042823476702,54271252.0,16.63227081298828,16.647075271606447,16.70814447402954
1970-01-01 00:00:00.000001845,2003-01-23,16.66643524169922,17.082100128876622,16.603801014994353,16.911277713104703,45986007.0,16.857181549072266,16.661310958862305,16.68593759536743
1970-01-01 00:00:00.000001846,2003-01-24,16.094188690185547,16.70629650914623,16.014472662626,16.70629650914623,57131232.0,16.66643524169922,16.55084686279297,16.639673805236818
1970-01-01 00:00:00.000001847,2003-01-27,15.564641952514648,16.222303715537024,15.396668249552611,16.071411800495728,68346732.0,16.094188690185547,16.362943649291992,16.57091817855835
1970-01-01 00:00:00.000001848,2003-01-28,15.866421699523926,15.926208702335831,15.33403006714261,15.393817069954515,73657273.0,15.564641952514648,16.209773826599122,16.515970468521118
1970-01-01 00:00:00.000001849,2003-01-29,15.553251266479492,17.651501536495946,15.450757519028576,17.651501536495946,43454178.0,15.866421699523926,15.948987770080567,16.445791387557982
1970-01-01 00:00:00.000001850,2003-01-30,15.282781600952148,15.709833749261838,15.183136606662991,15.553248975514494,72634279.0,15.553251266479492,15.672257041931152,16.374330949783324
1970-01-01 00:00:00.000001851,2003-01-31,15.661434173583984,15.91481822203454,14.992385362754996,15.203064200321768,172248779.0,15.282781600952148,15.58570613861084,16.337604379653932
1970-01-01 00:00:00.000001852,2003-02-03,16.020164489746094,16.08564594249242,15.74685132743309,16.057175282748418,57143318.0,15.661434173583984,15.67681064605713,16.32778239250183
1970-01-01 00:00:00.000001853,2003-02-04,16.02300453186035,16.304859222151958,15.957523108440098,16.18243802569419,62720447.0,16.020164489746094,15.708127212524413,16.317390584945677
1970-01-01 00:00:00.000001854,2003-02-05,16.088489532470703,16.171052754064792,15.809481996937503,15.92620878576036,47109930.0,16.02300453186035,15.815174865722657,16.29916958808899
1970-01-01 00:00:00.000001855,2003-02-06,16.2308406829834,16.276393122519682,16.062867012786835,16.114113887502544,41533991.0,16.088489532470703,16.004786682128906,16.26699824333191
1970-01-01 00:00:00.000001856,2003-02-07,15.986001014709473,16.33048854711044,15.795249570467435,16.256466960643234,55241688.0,16.2308406829834,16.069700050354005,16.220591831207276
1970-01-01 00:00:00.000001857,2003-02-10,16.03724479675293,16.1084206790675,15.886352899653836,15.983152221277628,40877745.0,15.986001014709473,16.073116111755372,16.18187255859375
1970-01-01 00:00:00.000001858,2003-02-11,16.082799911499023,16.1625159395263,15.960378651178576,16.06856534105128,34483696.0,16.03724479675293,16.085075187683106,16.1475661277771
1970-01-01 00:00:00.000001859,2003-02-12,16.01161766052246,16.10841695979627,15.86072579826278,16.031546659617185,36870328.0,16.082799911499023,16.06970081329346,16.12023468017578
1970-01-01 00:00:00.000001860,2003-02-13,16.01161766052246,16.01161766052246,16.01161766052246,16.01161766052246,0.0,16.01161766052246,16.02585620880127,16.091052722930907
1970-01-01 00:00:00.000001861,2003-02-14,16.176748275756836,16.222300715755292,15.954680511001747,16.04009095576146,51934645.0,16.01161766052246,16.064005661010743,16.067564678192138
1970-01-01 00:00:00.000001862,2003-02-17,16.615190505981445,16.655048517116313,16.350418997457012,16.364653566876658,44307312.0,16.176748275756836,16.179594802856446,16.073116302490234
1970-01-01 00:00:00.000001863,2003-02-18,16.492761611938477,16.729063872123746,16.44436348995891,16.683511445949584,32597597.0,16.615190505981445,16.261587142944336,16.066140842437743
1970-01-01 00:00:00.000001864,2003-02-19,16.53262710571289,16.674977361381828,16.472840089588924,16.5724851164622,26041994.0,16.492761611938477,16.365789031982423,16.049913120269775
1970-01-01 00:00:00.000001865,2003-02-20,16.450063705444336,16.56394482143671,16.344724243507564,16.512697939002692,21668977.0,16.53262710571289,16.453478240966795,16.039094543457033
1970-01-01 00:00:00.000001866,2003-02-21,16.791704177856445,16.84864549173398,16.455756813967632,16.464298467334164,63267726.0,16.450063705444336,16.57646942138672,16.073970317840576
1970-01-01 00:00:00.000001867,2003-02-24,17.23583984375,17.295628381073296,16.919821453533192,16.919821453533192,133025346.0,16.791704177856445,16.70059928894043,16.157530212402342
1970-01-01 00:00:00.000001868,2003-02-25,16.82871437072754,17.170356127207754,16.783161933736913,17.0820984706571,69502586.0,17.23583984375,16.767789840698242,16.205644845962524
1970-01-01 00:00:00.000001869,2003-02-26,16.660737991333008,16.962521723990463,16.598103775210646,16.89134585619031,55005461.0,16.82871437072754,16.793412017822266,16.2610191822052
